epoch: 15176, loss: 27.083903070413648, acc: 0.8259824902163765
epoch: 15177, loss: 27.083868827000874, acc: 0.8261773494039784
epoch: 15178, loss: 27.083856731341616, acc: 0.8261451062088178
epoch: 15179, loss: 27.083843446188936, acc: 0.826294726807437
epoch: 15180, loss: 27.083827167044547, acc: 0.826328409050626
epoch: 15181, loss: 27.083764678480915, acc: 0.8261919753435503
epoch: 15182, loss: 27.08376657905952, acc: 0.8256765189045808
epoch: 15183, loss: 27.083801723835762, acc: 0.825212788487167
epoch: 15184, loss: 27.083871896176042, acc: 0.8246369688101653
epoch: 15185, loss: 27.08391713338323, acc: 0.8251948999591059
epoch: 15186, loss: 27.083916345114105, acc: 0.8255380987123272
epoch: 15187, loss: 27.083916726454333, acc: 0.825210292777762
epoch: 15188, loss: 27.083899748647156, acc: 0.8255356452933678
epoch: 15189, loss: 27.083863246913175, acc: 0.8253740037148393
epoch: 15190, loss: 27.08382309041238, acc: 0.8256122984380764
epoch: 15191, loss: 27.08375423301655, acc: 0.8255808617788164
epoch: 15192, loss: 27.08371329793177, acc: 0.8252459752670546
epoch: 15193, loss: 27.083661200322453, acc: 0.8252827596121254
epoch: 15194, loss: 27.08358949967027, acc: 0.8248894506692802
epoch: 15195, loss: 27.083544888567125, acc: 0.8247754179299367
epoch: 15196, loss: 27.08352024460013, acc: 0.8247246707469112
epoch: 15197, loss: 27.083482231275955, acc: 0.8246784221443132
epoch: 15198, loss: 27.083452827322937, acc: 0.8250063457301572
epoch: 15199, loss: 27.08341628269847, acc: 0.8252108277274011
epoch: 15200, loss: 27.083395111140018, acc: 0.8241906474820144
epoch: 15201, loss: 27.08338002462273, acc: 0.8187592310257754
epoch: 15202, loss: 27.08331009873526, acc: 0.8324658314365384
epoch: 15203, loss: 27.08323882835979, acc: 0.8288265370389423
epoch: 15204, loss: 27.083167832879504, acc: 0.8261660683408312
epoch: 15205, loss: 27.0831308013977, acc: 0.8173494608436367
epoch: 15206, loss: 27.083096762803343, acc: 0.8140406661644274
epoch: 15207, loss: 27.083068394826938, acc: 0.8130110293224454
epoch: 15208, loss: 27.083029828691156, acc: 0.8198160207733907
epoch: 15209, loss: 27.083010081559387, acc: 0.820599570211203
epoch: 15210, loss: 27.083024796511435, acc: 0.8197490382459087
epoch: 15211, loss: 27.083011384745124, acc: 0.816897807908212
epoch: 15212, loss: 27.08300657513325, acc: 0.8177709020303544
epoch: 15213, loss: 27.08297202244378, acc: 0.8169316477041445
epoch: 15214, loss: 27.082875148946858, acc: 0.8177088117845943
epoch: 15215, loss: 27.08282694729426, acc: 0.8175545878024431
epoch: 15216, loss: 27.082777606090332, acc: 0.8183777072874534
epoch: 15217, loss: 27.08277736712225, acc: 0.8196101249098058
epoch: 15218, loss: 27.08279443698136, acc: 0.818905386530015
epoch: 15219, loss: 27.082812825673948, acc: 0.8201353140539078
epoch: 15220, loss: 27.082795037571614, acc: 0.8213920980407587
epoch: 15221, loss: 27.082822901192596, acc: 0.8206529574192157
epoch: 15222, loss: 27.082859151358395, acc: 0.8202659374012494
epoch: 15223, loss: 27.082883015346408, acc: 0.8199200988414396
epoch: 15224, loss: 27.082890955484082, acc: 0.8199493818443037
epoch: 15225, loss: 27.082900483861675, acc: 0.820073279915958
epoch: 15226, loss: 27.082892123314682, acc: 0.8204205344576772
epoch: 15227, loss: 27.082889679427055, acc: 0.8217588988285496
epoch: 15228, loss: 27.082866151393684, acc: 0.8207964598185743
epoch: 15229, loss: 27.082849111396875, acc: 0.8204222549079552
epoch: 15230, loss: 27.082807662713872, acc: 0.8200653286818741
epoch: 15231, loss: 27.08272446455029, acc: 0.8203853256780074
epoch: 15232, loss: 27.082638726752737, acc: 0.819953117293207
epoch: 15233, loss: 27.082503094944737, acc: 0.8193400003980286
epoch: 15234, loss: 27.082455431299184, acc: 0.8192061481699076
epoch: 15235, loss: 27.08244836528933, acc: 0.8197143107207434
epoch: 15236, loss: 27.082422878844437, acc: 0.8195714648187147
epoch: 15237, loss: 27.082336267438478, acc: 0.8208245183761169
epoch: 15238, loss: 27.082232574760706, acc: 0.8195164606705022
epoch: 15239, loss: 27.08211498452716, acc: 0.8197937360696276
epoch: 15240, loss: 27.082038137215648, acc: 0.8190343134193295
epoch: 15241, loss: 27.081973700111387, acc: 0.8188312421271773
epoch: 15242, loss: 27.081937974033952, acc: 0.8186751949177363
epoch: 15243, loss: 27.081856621131813, acc: 0.8189001093189566
epoch: 15244, loss: 27.081803200876248, acc: 0.8189366525442119
epoch: 15245, loss: 27.081720842618957, acc: 0.8180230236241686
epoch: 15246, loss: 27.081643905351978, acc: 0.8171998131207586
epoch: 15247, loss: 27.08160936775751, acc: 0.8163069955409176
epoch: 15248, loss: 27.081541194858417, acc: 0.8165052893423859
epoch: 15249, loss: 27.081503678042534, acc: 0.8170031405447855
epoch: 15250, loss: 27.081461874162958, acc: 0.8170782423641688
epoch: 15251, loss: 27.081402275841423, acc: 0.8170163280043228
epoch: 15252, loss: 27.081345044003587, acc: 0.8162198234627617
epoch: 15253, loss: 27.081311038462726, acc: 0.8160214909619894
epoch: 15254, loss: 27.081279803275844, acc: 0.8167947844277522
epoch: 15255, loss: 27.081236807832234, acc: 0.8167789684720618
epoch: 15256, loss: 27.081172679698152, acc: 0.8173505475227093
epoch: 15257, loss: 27.081097361320175, acc: 0.8180001203791432
epoch: 15258, loss: 27.0810560901849, acc: 0.8175901232437182
epoch: 15259, loss: 27.081056440161817, acc: 0.817863710795391
epoch: 15260, loss: 27.08103331636812, acc: 0.8181173111648655
epoch: 15261, loss: 27.081008064473906, acc: 0.8182205679326778
epoch: 15262, loss: 27.080939183684272, acc: 0.8186298964490292
epoch: 15263, loss: 27.080803476883712, acc: 0.818313794789574
epoch: 15264, loss: 27.08075560574403, acc: 0.8187621614407905
epoch: 15265, loss: 27.080696658729213, acc: 0.8183893651870762
epoch: 15266, loss: 27.080623657569564, acc: 0.8183309843350492
epoch: 15267, loss: 27.080558544540537, acc: 0.8181253496549301
epoch: 15268, loss: 27.080484752622425, acc: 0.8187188980465869
epoch: 15269, loss: 27.08040147126747, acc: 0.8188001246731322
epoch: 15270, loss: 27.08035890154332, acc: 0.8192723543449549
epoch: 15271, loss: 27.080323878645338, acc: 0.8194776233698574
epoch: 15272, loss: 27.080302143903335, acc: 0.8195834899312695
epoch: 15273, loss: 27.080254272182373, acc: 0.8193294056078739
epoch: 15274, loss: 27.08018725335069, acc: 0.8191361963288012
epoch: 15275, loss: 27.080141631712966, acc: 0.8192163974492312
epoch: 15276, loss: 27.08003517961571, acc: 0.8189152806694413
epoch: 15277, loss: 27.07994766275278, acc: 0.8193542557865744
epoch: 15278, loss: 27.079919272112217, acc: 0.8191616718828016
epoch: 15279, loss: 27.07991116243707, acc: 0.8190646142195608
epoch: 15280, loss: 27.07990279916296, acc: 0.8190183788449017
epoch: 15281, loss: 27.07988046456247, acc: 0.8188900277583004
epoch: 15282, loss: 27.079828859566074, acc: 0.8192754152911215
epoch: 15283, loss: 27.07970603832757, acc: 0.8195364101042253
epoch: 15284, loss: 27.07962851725657, acc: 0.8200813189093118
epoch: 15285, loss: 27.07955933096348, acc: 0.8206461805532717
epoch: 15286, loss: 27.079514002757296, acc: 0.820365139997187
epoch: 15287, loss: 27.07944214074656, acc: 0.820103279640076
epoch: 15288, loss: 27.079331484302287, acc: 0.8196288596661514
epoch: 15289, loss: 27.079304254497863, acc: 0.8196045779234704
epoch: 15290, loss: 27.079274124848705, acc: 0.819470055239681
epoch: 15291, loss: 27.07923853734929, acc: 0.8192637786700914
epoch: 15292, loss: 27.079169877568763, acc: 0.8195430723966292
epoch: 15293, loss: 27.07907422643381, acc: 0.8200423724001465
epoch: 15294, loss: 27.079025586996746, acc: 0.8197222030976165
epoch: 15295, loss: 27.078981855013488, acc: 0.8197456144921174
epoch: 15296, loss: 27.078940932338433, acc: 0.819834928681983
epoch: 15297, loss: 27.078894384357955, acc: 0.8196731158661186
epoch: 15298, loss: 27.07882454840239, acc: 0.8197430616084901
epoch: 15299, loss: 27.07873601470094, acc: 0.8198827869557079
epoch: 15300, loss: 27.078642291346338, acc: 0.8140243902439024
epoch: 15301, loss: 27.078504471400834, acc: 0.8183927921368765
epoch: 15302, loss: 27.07841777506967, acc: 0.8001938569652755
epoch: 15303, loss: 27.078305850262982, acc: 0.7972167278024906
epoch: 15304, loss: 27.07823104578945, acc: 0.8051976246662349
epoch: 15305, loss: 27.078151172714552, acc: 0.8095396872218624
epoch: 15306, loss: 27.078091086739928, acc: 0.8101624824375026
epoch: 15307, loss: 27.07802614493064, acc: 0.8111513281837701
epoch: 15308, loss: 27.077998666108243, acc: 0.8102703646355734
epoch: 15309, loss: 27.07797919562233, acc: 0.8107933281720161
epoch: 15310, loss: 27.0779642162155, acc: 0.8122766973936865
epoch: 15311, loss: 27.077922153177074, acc: 0.8090206053454101
epoch: 15312, loss: 27.077869294629288, acc: 0.8081113680752504
epoch: 15313, loss: 27.077808197006007, acc: 0.8085423229871687
epoch: 15314, loss: 27.077780901712384, acc: 0.8083867050341091
epoch: 15315, loss: 27.077721059120673, acc: 0.8116925664572822
epoch: 15316, loss: 27.07767647780221, acc: 0.811483104926272
epoch: 15317, loss: 27.077591340856397, acc: 0.8104054561601278
epoch: 15318, loss: 27.0775399379724, acc: 0.8096165725025772
epoch: 15319, loss: 27.077498931590625, acc: 0.8083075545770368
epoch: 15320, loss: 27.077499229625968, acc: 0.8084141888828922
epoch: 15321, loss: 27.077509782795712, acc: 0.8088123119880454
epoch: 15322, loss: 27.077500609970468, acc: 0.8102105689547487
epoch: 15323, loss: 27.07745864280411, acc: 0.8100801671172797
epoch: 15324, loss: 27.077393079389303, acc: 0.810604310859939
epoch: 15325, loss: 27.077341139708373, acc: 0.8125829738864625
epoch: 15326, loss: 27.077299439971142, acc: 0.8123210070173732
epoch: 15327, loss: 27.07726864446217, acc: 0.811941741433918
epoch: 15328, loss: 27.077270791668813, acc: 0.8119371776694791
epoch: 15329, loss: 27.07724797301698, acc: 0.8117783815956481
epoch: 15330, loss: 27.077250184109108, acc: 0.811939908456618
epoch: 15331, loss: 27.077247280344885, acc: 0.8122429559079919
epoch: 15332, loss: 27.0772447404956, acc: 0.8126047524862544
epoch: 15333, loss: 27.077227941538986, acc: 0.8129671038482816
epoch: 15334, loss: 27.077177483582727, acc: 0.8129731679619332
epoch: 15335, loss: 27.077099109029, acc: 0.8132134712849695
epoch: 15336, loss: 27.076978321908975, acc: 0.8123687890143683
epoch: 15337, loss: 27.076906508570065, acc: 0.8113387674442181
epoch: 15338, loss: 27.07692080873905, acc: 0.8108616851543544
epoch: 15339, loss: 27.076949860762724, acc: 0.811786481409334
epoch: 15340, loss: 27.077044949889654, acc: 0.8121614573219638
epoch: 15341, loss: 27.07709963180049, acc: 0.8134904113878667
epoch: 15342, loss: 27.07716131270778, acc: 0.8143897846471829
epoch: 15343, loss: 27.07714921855466, acc: 0.8141615583162686
epoch: 15344, loss: 27.077122005070862, acc: 0.8141246347981292
epoch: 15345, loss: 27.07710633517984, acc: 0.8145003506291527
epoch: 15346, loss: 27.07705875861011, acc: 0.8142008992618013
epoch: 15347, loss: 27.077031420142756, acc: 0.8158431481553855
epoch: 15348, loss: 27.076981641855095, acc: 0.8162085941113981
epoch: 15349, loss: 27.07694517468416, acc: 0.816280526125274
epoch: 15350, loss: 27.076882765058382, acc: 0.8158093119532481
epoch: 15351, loss: 27.076872267933872, acc: 0.815993567973378
epoch: 15352, loss: 27.076820960139266, acc: 0.8163096606318659
epoch: 15353, loss: 27.076809601316103, acc: 0.8171922704022998
epoch: 15354, loss: 27.076745800801504, acc: 0.8173436988192277
epoch: 15355, loss: 27.07669964509057, acc: 0.8173578335885565
epoch: 15356, loss: 27.076621647001826, acc: 0.8180177966511316
epoch: 15357, loss: 27.076544548964144, acc: 0.8179481672250918
epoch: 15358, loss: 27.07650025310247, acc: 0.8185710941314607
epoch: 15359, loss: 27.076463602949218, acc: 0.8181996389589994
epoch: 15360, loss: 27.07637661891437, acc: 0.8185094983831106
epoch: 15361, loss: 27.076328602209802, acc: 0.8188300522540901
epoch: 15362, loss: 27.076293342979586, acc: 0.8179268100762951
epoch: 15363, loss: 27.076226716798132, acc: 0.8183217310811337
epoch: 15364, loss: 27.07615826716237, acc: 0.8185951958148934
epoch: 15365, loss: 27.07611847616381, acc: 0.8194219620102114
epoch: 15366, loss: 27.076055059894404, acc: 0.8187394373601712
epoch: 15367, loss: 27.076044370149532, acc: 0.8188691550602254
epoch: 15368, loss: 27.076041487200825, acc: 0.8201611798843457
epoch: 15369, loss: 27.07602692629199, acc: 0.8199069468126388
epoch: 15370, loss: 27.07601724431005, acc: 0.8202579417336847
epoch: 15371, loss: 27.07600426647173, acc: 0.8204230100032565
epoch: 15372, loss: 27.07603640675338, acc: 0.8203144756196502
epoch: 15373, loss: 27.076063830195057, acc: 0.820197304808796
epoch: 15374, loss: 27.076068347012523, acc: 0.8204676899510279
epoch: 15375, loss: 27.07599684508019, acc: 0.8206527030901537
epoch: 15376, loss: 27.075976189421606, acc: 0.8209618917159015
epoch: 15377, loss: 27.07601230407806, acc: 0.821170396626278
epoch: 15378, loss: 27.0760692035786, acc: 0.8208150203129078
epoch: 15379, loss: 27.076105840747637, acc: 0.8202193312899609
epoch: 15380, loss: 27.076127494133054, acc: 0.819641479208523
epoch: 15381, loss: 27.076129237755868, acc: 0.8194727242355968
epoch: 15382, loss: 27.0760889424251, acc: 0.8202975231542373
epoch: 15383, loss: 27.076024819535583, acc: 0.8200087323387132
epoch: 15384, loss: 27.075940215809563, acc: 0.8200704543352085
epoch: 15385, loss: 27.075825854267645, acc: 0.8199873362301164
epoch: 15386, loss: 27.075768298039012, acc: 0.8200249323277164
epoch: 15387, loss: 27.075749366225445, acc: 0.8198490291710997
epoch: 15388, loss: 27.075710642339715, acc: 0.8189677166381713
epoch: 15389, loss: 27.07569634437776, acc: 0.818682177906294
epoch: 15390, loss: 27.075656586346113, acc: 0.8187097985026415
epoch: 15391, loss: 27.07566291461506, acc: 0.8186603364758236
epoch: 15392, loss: 27.07574599449103, acc: 0.8185054239569678
epoch: 15393, loss: 27.07579653697637, acc: 0.8182497402323847
epoch: 15394, loss: 27.07581462766271, acc: 0.8184984834076263
epoch: 15395, loss: 27.07580824437913, acc: 0.8180294535358857
epoch: 15396, loss: 27.075752543429846, acc: 0.8180711768283325
epoch: 15397, loss: 27.075712379465493, acc: 0.8180601547991054
epoch: 15398, loss: 27.07569606061907, acc: 0.818108484827258
epoch: 15399, loss: 27.075684261164888, acc: 0.8178260220262296
epoch: 15400, loss: 27.075689606198203, acc: 0.8200483091787439
epoch: 15401, loss: 27.07569944232474, acc: 0.8033624779426654
epoch: 15402, loss: 27.07573723623973, acc: 0.8324499852951103
epoch: 15403, loss: 27.07576849614163, acc: 0.832139359719632
epoch: 15404, loss: 27.075790762603837, acc: 0.841940995972427
epoch: 15405, loss: 27.07576666492688, acc: 0.8323999769586498
epoch: 15406, loss: 27.07571870341084, acc: 0.8333251440772699
epoch: 15407, loss: 27.0757300505744, acc: 0.8275241383733106
epoch: 15408, loss: 27.07572768976878, acc: 0.82702565529824
epoch: 15409, loss: 27.075758826237944, acc: 0.8294872311825573
epoch: 15410, loss: 27.07575247065615, acc: 0.8278651043129102
epoch: 15411, loss: 27.075701927396814, acc: 0.826877647703501
epoch: 15412, loss: 27.075754594753064, acc: 0.8277303642619211
epoch: 15413, loss: 27.07584168138129, acc: 0.8271484334813078
epoch: 15414, loss: 27.075918249876533, acc: 0.824985528656628
epoch: 15415, loss: 27.075940784864905, acc: 0.8261583081155888
epoch: 15416, loss: 27.07593933100831, acc: 0.8262935515681136
epoch: 15417, loss: 27.075892029154467, acc: 0.8267760248240761
epoch: 15418, loss: 27.07590458572808, acc: 0.8242634767080441
epoch: 15419, loss: 27.075899842642496, acc: 0.8260697833921224
epoch: 15420, loss: 27.075867780744762, acc: 0.8252608428139261
epoch: 15421, loss: 27.075800851911534, acc: 0.8244602773144969
epoch: 15422, loss: 27.075749190013923, acc: 0.8232043051124174
epoch: 15423, loss: 27.075743859921708, acc: 0.8226212309958912
epoch: 15424, loss: 27.07573898521213, acc: 0.8218455026351765
epoch: 15425, loss: 27.075737269399767, acc: 0.8229216905680116
epoch: 15426, loss: 27.075703314363835, acc: 0.8250048378309247
epoch: 15427, loss: 27.075663912423806, acc: 0.8242291384944723
epoch: 15428, loss: 27.07560902751281, acc: 0.8239375216949698
epoch: 15429, loss: 27.075535256816472, acc: 0.8236802789083121
epoch: 15430, loss: 27.075504367899786, acc: 0.8233196247499793
epoch: 15431, loss: 27.07544425941015, acc: 0.8215258805803161
epoch: 15432, loss: 27.075396505383676, acc: 0.8214679393851008
epoch: 15433, loss: 27.07535161001034, acc: 0.8216580617198165
epoch: 15434, loss: 27.07524674887493, acc: 0.8210529962201294
epoch: 15435, loss: 27.07516973191373, acc: 0.820388619010311
epoch: 15436, loss: 27.07510480173264, acc: 0.8213859986766989
epoch: 15437, loss: 27.0751315766819, acc: 0.8204682066323147
epoch: 15438, loss: 27.075155721347592, acc: 0.8210134800768129
epoch: 15439, loss: 27.07518494404601, acc: 0.821313524754282
epoch: 15440, loss: 27.075179358651557, acc: 0.8230143484748433
epoch: 15441, loss: 27.075165546156622, acc: 0.8216977703810573
epoch: 15442, loss: 27.07511146806548, acc: 0.821916586656591
epoch: 15443, loss: 27.0750588004843, acc: 0.8224301232126219
epoch: 15444, loss: 27.074994958722936, acc: 0.8219673539098338
epoch: 15445, loss: 27.07489886694206, acc: 0.8216213589835676
epoch: 15446, loss: 27.074837768095975, acc: 0.8223804978340397
epoch: 15447, loss: 27.074807111364667, acc: 0.822106837288886
epoch: 15448, loss: 27.07480431826494, acc: 0.82291572681855
epoch: 15449, loss: 27.074819055617855, acc: 0.8226191769880613
epoch: 15450, loss: 27.07493233375372, acc: 0.8224568055822976
epoch: 15451, loss: 27.075022407542995, acc: 0.8218750133258577
epoch: 15452, loss: 27.075067281299333, acc: 0.8214815302095824
epoch: 15453, loss: 27.075071451619557, acc: 0.8206481501618789
epoch: 15454, loss: 27.07502926389898, acc: 0.8211136383407538
epoch: 15455, loss: 27.074961129292074, acc: 0.8217338729095537
epoch: 15456, loss: 27.07490988230125, acc: 0.8219652727553884
epoch: 15457, loss: 27.07485526383387, acc: 0.8232332475785714
epoch: 15458, loss: 27.074817019761852, acc: 0.8225864457966642
epoch: 15459, loss: 27.074764621579614, acc: 0.8225682184626432
epoch: 15460, loss: 27.074717763294565, acc: 0.8232864330836625
